datetime,Volume,FlowIn,FlowOut,Rain,HypoTemp,EpiTemp,TP,Chla,SW_DOC,Secchi
2012-04-15,5.32e+08,-0.13592064,-0.13592064,16.6696998390835,NA,NA,NA,NA,5.72815872,NA
2012-04-16,5.32e+08,5.5642512,5.5642512,1.56650002300739,NA,NA,NA,NA,15,NA
2012-04-17,5.32e+08,3.1006896,3.1006896,0,9.82,10.15,0.064,0.866666666666667,12.2013792,7
2012-04-18,5.32e+08,2.2936608,2.2936608,0,NA,NA,NA,NA,10.5873216,NA
2012-04-19,5.32e+08,4.0776192,4.0776192,15.6657002398279,NA,NA,NA,NA,14.1552384,NA
2012-04-20,5.32e+08,3.7802928,3.7802928,7.05250044912101,NA,NA,NA,NA,13.5605856,NA
2012-04-21,5.32e+08,3.8652432,3.8652432,0.0225000008940697,NA,NA,NA,NA,13.7304864,NA
2012-04-22,5.32e+08,2.8458384,2.8458384,0,NA,NA,NA,NA,11.6916768,NA
2012-04-23,5.32e+08,2.7184128,2.7184128,0,NA,NA,NA,NA,11.4368256,NA
2012-04-24,5.32e+08,2.6759376,2.6759376,0.00470000016503036,NA,NA,NA,NA,11.3518752,NA
2012-04-25,5.32e+08,2.8883136,2.8883136,4.77889996196609,NA,NA,NA,NA,11.7766272,NA
2012-04-26,5.32e+08,2.548512,2.548512,0,NA,NA,NA,NA,11.097024,NA
2012-04-27,5.32e+08,2.760888,2.760888,0,NA,NA,NA,NA,11.521776,NA
2012-04-28,5.32e+08,2.548512,2.548512,4.75019992655143,NA,NA,NA,NA,11.097024,NA
2012-04-29,5.32e+08,2.6334624,2.6334624,0.505999982357025,NA,NA,NA,NA,11.2669248,NA
2012-04-30,5.32e+08,3.610392,3.610392,14.8328998684883,NA,NA,NA,NA,13.220784,NA
2012-05-01,5.32e+08,3.2281152,3.2281152,0.00439999997615813,10.36,10.66,0.0665,0.466666666666667,12.4562304,8.2
2012-05-02,5.32e+08,3.7378176,3.7378176,8.53210017830133,NA,NA,NA,NA,13.4756352,NA
2012-05-03,5.32e+08,3.610392,3.610392,13.096700041373,NA,NA,NA,NA,13.220784,NA
2012-05-04,5.32e+08,3.2705904,3.2705904,0.195000000763685,NA,NA,NA,NA,12.5411808,NA
2012-05-05,5.32e+08,2.548512,2.548512,0.88510000705719,NA,NA,NA,NA,11.097024,NA
2012-05-06,5.32e+08,3.7802928,3.7802928,19.8528003526663,NA,NA,NA,NA,13.5605856,NA
2012-05-07,5.32e+08,4.672272,4.672272,0.0987999998033046,NA,NA,NA,NA,15,NA
2012-05-08,5.32e+08,3.4829664,3.4829664,0.115699999034405,NA,NA,NA,NA,12.9659328,NA
2012-05-09,5.32e+08,3.3555408,3.3555408,0,NA,NA,NA,NA,12.7110816,NA
2012-05-10,5.32e+08,2.6334624,2.6334624,0,NA,NA,NA,NA,11.2669248,NA
2012-05-11,5.32e+08,2.4210864,2.4210864,0,NA,NA,NA,NA,10.8421728,NA
2012-05-12,5.32e+08,2.8033632,2.8033632,0,NA,NA,NA,NA,11.6067264,NA
2012-05-13,5.32e+08,2.548512,2.548512,0,NA,NA,NA,NA,11.097024,NA
2012-05-14,5.32e+08,2.548512,2.548512,0,11.4,14.66,0.0873333333333333,2.06666666666667,11.097024,7.8
2012-05-15,5.32e+08,2.6759376,2.6759376,0.331600001081824,NA,NA,NA,NA,11.3518752,NA
2012-05-16,5.32e+08,2.2511856,2.2511856,0,NA,NA,NA,NA,10.5023712,NA
2012-05-17,5.32e+08,2.336136,2.336136,0,NA,NA,NA,NA,10.672272,NA
2012-05-18,5.32e+08,2.5909872,2.5909872,0,NA,NA,NA,NA,11.1819744,NA
2012-05-19,5.32e+08,2.2936608,2.2936608,0,NA,NA,NA,NA,10.5873216,NA
2012-05-20,5.32e+08,1.486632,1.486632,0,NA,NA,NA,NA,8.973264,NA
2012-05-21,5.32e+08,2.6334624,2.6334624,0,NA,NA,NA,NA,11.2669248,NA
2012-05-22,5.32e+08,1.9963344,1.9963344,0,NA,NA,NA,NA,9.9926688,NA
2012-05-23,5.32e+08,1.6565328,1.6565328,0,NA,NA,NA,NA,9.3130656,NA
2012-05-24,5.32e+08,-0.28033632,-0.28033632,0,NA,NA,NA,NA,5.43932736,NA
2012-05-25,5.32e+08,4.2050448,4.2050448,1.4513000161387,NA,NA,NA,NA,14.4100896,NA
2012-05-26,5.32e+08,2.4210864,2.4210864,24.2755000144243,NA,NA,NA,NA,10.8421728,NA
2012-05-27,5.32e+08,1.699008,1.699008,0.459699988365175,NA,NA,NA,NA,9.398016,NA
2012-05-28,5.32e+08,2.336136,2.336136,9.44949981570246,NA,NA,NA,NA,10.672272,NA
2012-05-29,5.32e+08,2.2936608,2.2936608,0.265199999324977,11.44,18,0.0525,1.63333333333333,10.5873216,5.6
2012-05-30,5.32e+08,2.336136,2.336136,0,NA,NA,NA,NA,10.672272,NA
2012-05-31,5.32e+08,2.2936608,2.2936608,11.9553999751806,NA,NA,NA,NA,10.5873216,NA
2012-06-01,5.32e+08,1.7839584,1.7839584,0,NA,NA,NA,NA,9.5679168,NA
2012-06-02,5.32e+08,2.12376,2.12376,0,NA,NA,NA,NA,10.24752,NA
2012-06-03,5.32e+08,1.9963344,1.9963344,0,NA,NA,NA,NA,9.9926688,NA
2012-06-04,5.32e+08,2.12376,2.12376,0.12979999853269,NA,NA,NA,NA,10.24752,NA
2012-06-05,5.32e+08,1.8689088,1.8689088,0.107199996709824,NA,NA,NA,NA,9.7378176,NA
2012-06-06,5.32e+08,1.911384,1.911384,0,NA,NA,NA,NA,9.822768,NA
2012-06-07,5.32e+08,1.911384,1.911384,0,NA,NA,NA,NA,9.822768,NA
2012-06-08,5.32e+08,1.3592064,1.3592064,0,NA,NA,NA,NA,8.7184128,NA
2012-06-09,5.32e+08,1.9963344,1.9963344,0,NA,NA,NA,NA,9.9926688,NA
2012-06-10,5.32e+08,1.06188,1.06188,0,NA,NA,NA,NA,8.12376,NA
2012-06-11,5.32e+08,2.4210864,2.4210864,6.3780001103878,12.1,19.59,0.1347,5.75,10.8421728,2.9
2012-06-12,5.32e+08,2.2087104,2.2087104,0,NA,NA,NA,NA,10.4174208,NA
2012-06-13,5.32e+08,1.5291072,1.5291072,0,NA,NA,NA,NA,9.0582144,NA
2012-06-14,5.32e+08,1.9963344,1.9963344,0,NA,NA,NA,NA,9.9926688,NA
2012-06-15,5.32e+08,1.699008,1.699008,0,NA,NA,NA,NA,9.398016,NA
2012-06-16,5.32e+08,1.6565328,1.6565328,0.00779999983933524,NA,NA,NA,NA,9.3130656,NA
2012-06-17,5.32e+08,1.6565328,1.6565328,0.0453000009219977,NA,NA,NA,NA,9.3130656,NA
2012-06-18,5.32e+08,1.699008,1.699008,0.0105000014882535,NA,NA,NA,NA,9.398016,NA
2012-06-19,5.32e+08,1.7414832,1.7414832,0,NA,NA,NA,NA,9.4829664,NA
2012-06-20,5.32e+08,1.6140576,1.6140576,0,NA,NA,NA,NA,9.2281152,NA
2012-06-21,5.32e+08,1.5291072,1.5291072,4.13129997253418,NA,NA,NA,NA,9.0582144,NA
2012-06-22,5.32e+08,1.5291072,1.5291072,0,NA,NA,NA,NA,9.0582144,NA
2012-06-23,5.32e+08,1.4441568,1.4441568,0,NA,NA,NA,NA,8.8883136,NA
2012-06-24,5.32e+08,1.4441568,1.4441568,0,NA,NA,NA,NA,8.8883136,NA
2012-06-25,5.32e+08,1.3592064,1.3592064,0,12.47,20.88,0.0335,10.9,8.7184128,1.5
2012-06-26,5.32e+08,1.3592064,1.3592064,0,NA,NA,NA,NA,8.7184128,NA
2012-06-27,5.32e+08,1.3167312,1.3167312,0,NA,NA,NA,NA,8.6334624,NA
2012-06-28,5.32e+08,1.274256,1.274256,0,NA,NA,NA,NA,8.548512,NA
2012-06-29,5.32e+08,1.2317808,1.2317808,0,NA,NA,NA,NA,8.4635616,NA
2012-06-30,5.32e+08,1.5715824,1.5715824,0,NA,NA,NA,NA,9.1431648,NA
2012-07-01,5.32e+08,1.3592064,1.3592064,0,NA,NA,NA,NA,8.7184128,NA
2012-07-02,5.32e+08,1.1043552,1.1043552,0,NA,NA,NA,NA,8.2087104,NA
2012-07-03,5.32e+08,1.1468304,1.1468304,0.12389999628067,NA,NA,NA,NA,8.2936608,NA
2012-07-04,5.32e+08,1.5715824,1.5715824,0.292199999094009,NA,NA,NA,NA,9.1431648,NA
2012-07-05,5.32e+08,1.486632,1.486632,0,NA,NA,NA,NA,8.973264,NA
2012-07-06,5.32e+08,1.3167312,1.3167312,0,NA,NA,NA,NA,8.6334624,NA
2012-07-07,5.32e+08,1.7839584,1.7839584,0,NA,NA,NA,NA,9.5679168,NA
2012-07-08,5.32e+08,1.0194048,1.0194048,0,NA,NA,NA,NA,8.0388096,NA
2012-07-09,5.32e+08,1.486632,1.486632,0,NA,NA,NA,NA,8.973264,NA
2012-07-10,5.32e+08,1.4016816,1.4016816,0,12.33,23.02,0.18,5.5,8.8033632,1.8
2012-07-11,5.32e+08,1.3592064,1.3592064,0,NA,NA,NA,NA,8.7184128,NA
2012-07-12,5.32e+08,1.3167312,1.3167312,0,NA,NA,NA,NA,8.6334624,NA
2012-07-13,5.32e+08,0.9769296,0.9769296,0.737400006502868,NA,NA,NA,NA,7.9538592,NA
2012-07-14,5.32e+08,1.911384,1.911384,0.281599998474121,NA,NA,NA,NA,9.822768,NA
2012-07-15,5.32e+08,1.5291072,1.5291072,0,NA,NA,NA,NA,9.0582144,NA
2012-07-16,5.32e+08,0.6796032,0.6796032,0,NA,NA,NA,NA,7.3592064,NA
2012-07-17,5.32e+08,2.0812848,2.0812848,0,NA,NA,NA,NA,10.1625696,NA
2012-07-18,5.32e+08,0.6796032,0.6796032,18.6261998053451,NA,NA,NA,NA,7.3592064,NA
2012-07-19,5.32e+08,3.1006896,3.1006896,44.1242992635817,NA,NA,NA,NA,12.2013792,NA
2012-07-20,5.32e+08,1.274256,1.274256,0,NA,NA,NA,NA,8.548512,NA
2012-07-21,5.32e+08,1.5715824,1.5715824,0.00109999997948762,NA,NA,NA,NA,9.1431648,NA
2012-07-22,5.32e+08,1.4016816,1.4016816,0.838200003156091,NA,NA,NA,NA,8.8033632,NA
2012-07-23,5.32e+08,1.911384,1.911384,0.00389999989420176,11.88,21.09,0.019,6.86666666666667,9.822768,1.4
2012-07-24,5.32e+08,1.8264336,1.8264336,16.6470001402777,NA,NA,NA,NA,9.6528672,NA
2012-07-25,5.32e+08,1.0194048,1.0194048,3.91410002019256,NA,NA,NA,NA,8.0388096,NA
2012-07-26,5.32e+08,3.7378176,3.7378176,15.4408005587757,NA,NA,NA,NA,13.4756352,NA
2012-07-27,5.32e+08,2.6334624,2.6334624,0.970099994447082,NA,NA,NA,NA,11.2669248,NA
2012-07-28,5.32e+08,1.5291072,1.5291072,0.118100002408028,NA,NA,NA,NA,9.0582144,NA
2012-07-29,5.32e+08,1.8689088,1.8689088,0.438299998641013,NA,NA,NA,NA,9.7378176,NA
2012-07-30,5.32e+08,1.486632,1.486632,0.396999990734913,NA,NA,NA,NA,8.973264,NA
2012-07-31,5.32e+08,2.0388096,2.0388096,9.12289984553356,NA,NA,NA,NA,10.0776192,NA
2012-08-01,5.32e+08,1.5291072,1.5291072,0,NA,NA,NA,NA,9.0582144,NA
2012-08-02,5.32e+08,1.911384,1.911384,0,NA,NA,NA,NA,9.822768,NA
2012-08-03,5.32e+08,1.5715824,1.5715824,0,NA,NA,NA,NA,9.1431648,NA
2012-08-04,5.32e+08,1.6140576,1.6140576,5.5460000004241,NA,NA,NA,NA,9.2281152,NA
2012-08-05,5.32e+08,1.911384,1.911384,0,NA,NA,NA,NA,9.822768,NA
2012-08-06,5.32e+08,1.6140576,1.6140576,0.00229999992006925,12.42,22.26,0.2101,7.58,9.2281152,1.5
2012-08-07,5.32e+08,1.699008,1.699008,0,NA,NA,NA,NA,9.398016,NA
2012-08-08,5.32e+08,1.5715824,1.5715824,5.13940002676099,NA,NA,NA,NA,9.1431648,NA
2012-08-09,5.32e+08,2.0388096,2.0388096,7.26130016520621,NA,NA,NA,NA,10.0776192,NA
2012-08-10,5.32e+08,1.4441568,1.4441568,3.0431999862194,NA,NA,NA,NA,8.8883136,NA
2012-08-11,5.32e+08,1.699008,1.699008,0,NA,NA,NA,NA,9.398016,NA
2012-08-12,5.32e+08,1.6565328,1.6565328,0,NA,NA,NA,NA,9.3130656,NA
2012-08-13,5.32e+08,1.7839584,1.7839584,1.00989999918238,NA,NA,NA,NA,9.5679168,NA
2012-08-14,5.32e+08,1.7414832,1.7414832,0,NA,NA,NA,NA,9.4829664,NA
2012-08-15,5.32e+08,1.2317808,1.2317808,2.05970001674723,NA,NA,NA,NA,8.4635616,NA
2012-08-16,5.32e+08,2.12376,2.12376,20.0301998415962,NA,NA,NA,NA,10.24752,NA
2012-08-17,5.32e+08,2.2511856,2.2511856,0,NA,NA,NA,NA,10.5023712,NA
2012-08-18,5.32e+08,1.699008,1.699008,0,NA,NA,NA,NA,9.398016,NA
2012-08-19,5.32e+08,1.274256,1.274256,0.271400008234196,NA,NA,NA,NA,8.548512,NA
2012-08-20,5.32e+08,1.6565328,1.6565328,1.58229997754097,12.39,20.67,0.018,9.5,9.3130656,1.7
2012-08-21,5.32e+08,1.5291072,1.5291072,0,NA,NA,NA,NA,9.0582144,NA
2012-08-22,5.32e+08,1.5715824,1.5715824,0,NA,NA,NA,NA,9.1431648,NA
2012-08-23,5.32e+08,1.6140576,1.6140576,0,NA,NA,NA,NA,9.2281152,NA
2012-08-24,5.32e+08,1.5291072,1.5291072,0,NA,NA,NA,NA,9.0582144,NA
2012-08-25,5.32e+08,1.4441568,1.4441568,0.147400006651878,NA,NA,NA,NA,8.8883136,NA
2012-08-26,5.32e+08,1.7414832,1.7414832,2.35879998584278,NA,NA,NA,NA,9.4829664,NA
2012-08-27,5.32e+08,1.6565328,1.6565328,1.02740001305938,NA,NA,NA,NA,9.3130656,NA
2012-08-28,5.32e+08,1.5291072,1.5291072,0.0019000000320375,NA,NA,NA,NA,9.0582144,NA
2012-08-29,5.32e+08,1.3592064,1.3592064,0.104100001219194,NA,NA,NA,NA,8.7184128,NA
2012-08-30,5.32e+08,1.0194048,1.0194048,0,NA,NA,NA,NA,8.0388096,NA
2012-08-31,5.32e+08,2.3786112,2.3786112,0,NA,NA,NA,NA,10.7572224,NA
2012-09-01,5.32e+08,1.6565328,1.6565328,0,NA,NA,NA,NA,9.3130656,NA
2012-09-02,5.32e+08,1.1468304,1.1468304,0,NA,NA,NA,NA,8.2936608,NA
2012-09-03,5.32e+08,1.486632,1.486632,0.00839999970048667,NA,NA,NA,NA,8.973264,NA
2012-09-04,5.32e+08,1.274256,1.274256,0.963700014573986,13.15,23.51,0.2499,6.76666666666667,8.548512,2.1
2012-09-05,5.32e+08,1.486632,1.486632,17.302199812606,NA,NA,NA,NA,8.973264,NA
2012-09-06,5.32e+08,1.6140576,1.6140576,0.139300000621006,NA,NA,NA,NA,9.2281152,NA
2012-09-07,5.32e+08,1.6565328,1.6565328,0.987300036242232,NA,NA,NA,NA,9.3130656,NA
2012-09-08,5.32e+08,1.5715824,1.5715824,0.141500003635883,NA,NA,NA,NA,9.1431648,NA
2012-09-09,5.32e+08,1.9538592,1.9538592,3.5629004240036,NA,NA,NA,NA,9.9077184,NA
2012-09-10,5.32e+08,0.8919792,0.8919792,0.00400000017543789,NA,NA,NA,NA,7.7839584,NA
2012-09-11,5.32e+08,1.3592064,1.3592064,0,NA,NA,NA,NA,8.7184128,NA
2012-09-12,5.32e+08,2.5060368,2.5060368,0,NA,NA,NA,NA,11.0120736,NA
2012-09-13,5.32e+08,1.4016816,1.4016816,0.138500002212823,NA,NA,NA,NA,8.8033632,NA
2012-09-14,5.32e+08,1.6565328,1.6565328,0.795100011862815,NA,NA,NA,NA,9.3130656,NA
2012-09-15,5.32e+08,1.3592064,1.3592064,0,NA,NA,NA,NA,8.7184128,NA
2012-09-16,5.32e+08,1.4016816,1.4016816,0,NA,NA,NA,NA,8.8033632,NA
2012-09-17,5.32e+08,2.1662352,2.1662352,0.0670000009049546,NA,NA,NA,NA,10.3324704,NA
2012-09-18,5.32e+08,1.4441568,1.4441568,0.069300000439398,NA,NA,NA,NA,8.8883136,NA
2012-09-19,5.32e+08,-0.424752,-0.424752,0.0384999996022088,NA,NA,NA,NA,5.150496,NA
2012-09-20,5.32e+08,3.0157392,3.0157392,0.117100003524683,NA,NA,NA,NA,12.0314784,NA
2012-09-21,5.32e+08,1.486632,1.486632,3.30319996923209,NA,NA,NA,NA,8.973264,NA
2012-09-22,5.32e+08,1.9538592,1.9538592,2.81509991548956,NA,NA,NA,NA,9.9077184,NA
2012-09-23,5.32e+08,1.7414832,1.7414832,0,NA,NA,NA,NA,9.4829664,NA
2012-09-24,5.32e+08,0.20812848,0.20812848,0,NA,NA,NA,NA,6.41625696,NA
2012-09-25,5.32e+08,2.8458384,2.8458384,0,NA,NA,NA,NA,11.6916768,NA
2012-09-26,5.32e+08,1.6565328,1.6565328,0,NA,NA,NA,NA,9.3130656,NA
2012-09-27,5.32e+08,1.5291072,1.5291072,0,NA,NA,NA,NA,9.0582144,NA
2012-09-28,5.32e+08,1.4441568,1.4441568,0,NA,NA,NA,NA,8.8883136,NA
2012-09-29,5.32e+08,1.5715824,1.5715824,0,NA,NA,NA,NA,9.1431648,NA
2012-09-30,5.32e+08,1.486632,1.486632,0,NA,NA,NA,NA,8.973264,NA
2012-10-01,5.32e+08,1.5291072,1.5291072,0,12.72,16.61,0.218,18.0333333333333,9.0582144,2.1
2012-10-02,5.32e+08,1.5715824,1.5715824,0,NA,NA,NA,NA,9.1431648,NA
2012-10-03,5.32e+08,1.3167312,1.3167312,0,NA,NA,NA,NA,8.6334624,NA
2012-10-04,5.32e+08,0.9769296,0.9769296,0,NA,NA,NA,NA,7.9538592,NA
2012-10-05,5.32e+08,1.699008,1.699008,0,NA,NA,NA,NA,9.398016,NA
2012-10-06,5.32e+08,2.12376,2.12376,0,NA,NA,NA,NA,10.24752,NA
2012-10-07,5.32e+08,1.3592064,1.3592064,0,NA,NA,NA,NA,8.7184128,NA
2012-10-08,5.32e+08,-0.5946528,-0.5946528,0,NA,NA,NA,NA,4.8106944,NA
2012-10-09,5.32e+08,3.4829664,3.4829664,2.63789996504783,NA,NA,NA,NA,12.9659328,NA
2012-10-10,5.32e+08,1.8264336,1.8264336,1.55869999714195,NA,NA,NA,NA,9.6528672,NA
2012-10-11,5.32e+08,1.8264336,1.8264336,0.282099995296449,NA,NA,NA,NA,9.6528672,NA
2012-10-12,5.32e+08,1.5291072,1.5291072,0.114099999627797,NA,NA,NA,NA,9.0582144,NA
2012-10-13,5.32e+08,1.7414832,1.7414832,16.4444999098778,NA,NA,NA,NA,9.4829664,NA
2012-10-14,5.32e+08,3.0582144,3.0582144,41.0896989256143,NA,NA,NA,NA,12.1164288,NA
2012-10-15,5.32e+08,3.9077184,3.9077184,0,NA,NA,NA,NA,13.8154368,NA
2012-10-16,5.32e+08,2.0812848,2.0812848,0,NA,NA,NA,NA,10.1625696,NA
2012-10-17,5.32e+08,1.8264336,1.8264336,6.2218999862671,NA,NA,NA,NA,9.6528672,NA
2012-10-18,5.32e+08,2.2511856,2.2511856,12.279600173235,NA,NA,NA,NA,10.5023712,NA
2012-10-19,5.32e+08,2.973264,2.973264,4.40539997047745,NA,NA,NA,NA,11.946528,NA
2012-10-20,5.32e+08,2.12376,2.12376,1.40710000693798,NA,NA,NA,NA,10.24752,NA
2012-10-21,5.32e+08,1.8689088,1.8689088,0,NA,NA,NA,NA,9.7378176,NA
2012-10-22,5.32e+08,1.9538592,1.9538592,16.0636000931263,NA,NA,NA,NA,9.9077184,NA
2012-10-23,5.32e+08,2.0388096,2.0388096,3.51410002820194,NA,NA,NA,NA,10.0776192,NA
2012-10-24,5.32e+08,1.699008,1.699008,0,NA,NA,NA,NA,9.398016,NA
2012-10-25,5.32e+08,1.699008,1.699008,10.3714002296328,NA,NA,NA,NA,9.398016,NA
2012-10-26,5.32e+08,2.8033632,2.8033632,0,NA,NA,NA,NA,11.6067264,NA
2012-10-27,5.32e+08,2.2511856,2.2511856,0,NA,NA,NA,NA,10.5023712,NA
2012-10-28,5.32e+08,1.9963344,1.9963344,0,NA,NA,NA,NA,9.9926688,NA
2012-10-29,5.32e+08,2.0388096,2.0388096,0,11.8,11.8,0.0626666666666667,4.66666666666667,10.0776192,4.2
2012-10-30,5.32e+08,2.3786112,2.3786112,0,NA,NA,NA,NA,10.7572224,NA
2012-10-31,5.32e+08,1.486632,1.486632,0,NA,NA,NA,NA,8.973264,NA
2012-11-01,5.32e+08,2.2087104,2.2087104,0,NA,NA,NA,NA,10.4174208,NA
2012-11-02,5.32e+08,1.8264336,1.8264336,0,NA,NA,NA,NA,9.6528672,NA
2012-11-03,5.32e+08,2.0812848,2.0812848,0,NA,NA,NA,NA,10.1625696,NA
2012-11-04,5.32e+08,1.9538592,1.9538592,0,NA,NA,NA,NA,9.9077184,NA
2012-11-05,5.32e+08,1.9538592,1.9538592,0,NA,NA,NA,NA,9.9077184,NA
2012-11-06,5.32e+08,2.0388096,2.0388096,2.57150001823902,NA,NA,NA,NA,10.0776192,NA
2012-11-07,5.32e+08,2.2087104,2.2087104,0.726900011301043,NA,NA,NA,NA,10.4174208,NA
2012-11-08,5.32e+08,1.699008,1.699008,0,NA,NA,NA,NA,9.398016,NA
2012-11-09,5.32e+08,2.7184128,2.7184128,0,NA,NA,NA,NA,11.4368256,NA
2012-11-10,5.32e+08,0.04672272,0.04672272,0,NA,NA,NA,NA,6.09344544,NA
2012-11-11,5.32e+08,2.6334624,2.6334624,9.48239993996687,NA,NA,NA,NA,11.2669248,NA
2012-11-12,5.32e+08,3.1006896,3.1006896,10.5256997048855,NA,NA,NA,NA,12.2013792,NA
2012-11-13,5.32e+08,3.1006896,3.1006896,0,NA,NA,NA,NA,12.2013792,NA
2012-11-14,5.32e+08,2.12376,2.12376,0,NA,NA,NA,NA,10.24752,NA
2012-11-15,5.32e+08,2.9307888,2.9307888,0,NA,NA,NA,NA,11.8615776,NA
2012-11-16,5.32e+08,2.2936608,2.2936608,0,NA,NA,NA,NA,10.5873216,NA
2012-11-17,5.32e+08,1.9963344,1.9963344,0,NA,NA,NA,NA,9.9926688,NA
2012-11-18,5.32e+08,2.2087104,2.2087104,0,NA,NA,NA,NA,10.4174208,NA
2012-11-19,5.32e+08,2.2936608,2.2936608,0.0908000012859702,NA,NA,NA,NA,10.5873216,NA
2012-11-20,5.32e+08,2.2087104,2.2087104,0.0406999997794628,NA,NA,NA,NA,10.4174208,NA
2012-11-21,5.32e+08,1.4441568,1.4441568,0,NA,NA,NA,NA,8.8883136,NA
2012-11-22,5.32e+08,1.3592064,1.3592064,0,NA,NA,NA,NA,8.7184128,NA
2012-11-23,5.32e+08,3.6953424,3.6953424,0,NA,NA,NA,NA,13.3906848,NA
2012-11-24,5.32e+08,1.274256,1.274256,0,NA,NA,NA,NA,8.548512,NA
2012-11-25,5.32e+08,3.1431648,3.1431648,0,NA,NA,NA,NA,12.2863296,NA
2012-11-26,5.32e+08,1.9963344,1.9963344,0,NA,NA,NA,NA,9.9926688,NA
2012-11-27,5.32e+08,1.699008,1.699008,0,NA,NA,NA,NA,9.398016,NA
2012-11-28,5.32e+08,2.1662352,2.1662352,0,NA,NA,NA,NA,10.3324704,NA
2012-11-29,5.32e+08,2.5060368,2.5060368,0,5.96,6.11,0.0874,14.8333333333333,11.0120736,2.5
2012-11-30,5.32e+08,2.2511856,2.2511856,0,NA,NA,NA,NA,10.5023712,NA
2012-12-01,5.32e+08,1.9538592,1.9538592,2.55920004844666,NA,NA,NA,NA,9.9077184,NA
2012-12-02,5.32e+08,2.336136,2.336136,0.806299984455108,NA,NA,NA,NA,10.672272,NA
2012-12-03,5.32e+08,1.5291072,1.5291072,0.198300002310133,NA,NA,NA,NA,9.0582144,NA
2012-12-04,5.32e+08,2.5060368,2.5060368,0,NA,NA,NA,NA,11.0120736,NA
2012-12-05,5.32e+08,1.9963344,1.9963344,0,NA,NA,NA,NA,9.9926688,NA
2012-12-06,5.32e+08,2.0812848,2.0812848,0,NA,NA,NA,NA,10.1625696,NA
2012-12-07,5.32e+08,2.6334624,2.6334624,0,NA,NA,NA,NA,11.2669248,NA
2012-12-08,5.32e+08,2.0388096,2.0388096,0.0434000007808208,NA,NA,NA,NA,10.0776192,NA
2012-12-09,5.32e+08,2.0388096,2.0388096,12.7389999628067,NA,NA,NA,NA,10.0776192,NA
2012-12-10,5.32e+08,2.2087104,2.2087104,0,NA,NA,NA,NA,10.4174208,NA
2012-12-11,5.32e+08,1.699008,1.699008,0.0410999990999699,NA,NA,NA,NA,9.398016,NA
2012-12-12,5.32e+08,1.274256,1.274256,0,NA,NA,NA,NA,8.548512,NA
2012-12-13,5.32e+08,2.5909872,2.5909872,0,NA,NA,NA,NA,11.1819744,NA
2012-12-14,5.32e+08,2.2936608,2.2936608,0,NA,NA,NA,NA,10.5873216,NA
2012-12-15,5.32e+08,2.2087104,2.2087104,11.1715000271797,NA,NA,NA,NA,10.4174208,NA
2012-12-16,5.32e+08,2.4635616,2.4635616,2.06769996881485,NA,NA,NA,NA,10.9271232,NA
2012-12-17,5.32e+08,2.6759376,2.6759376,0,NA,NA,NA,NA,11.3518752,NA
2012-12-18,5.32e+08,2.336136,2.336136,3.37810005247593,NA,NA,NA,NA,10.672272,NA
2012-12-19,5.32e+08,2.3786112,2.3786112,0,NA,NA,NA,NA,10.7572224,NA
2012-12-20,5.32e+08,1.699008,1.699008,44.1461999714374,NA,NA,NA,NA,9.398016,NA
2012-12-21,5.32e+08,1.699008,1.699008,2.13560001552105,NA,NA,NA,NA,9.398016,NA
2012-12-22,5.32e+08,2.5060368,2.5060368,0,NA,NA,NA,NA,11.0120736,NA
2012-12-23,5.32e+08,1.8689088,1.8689088,0,NA,NA,NA,NA,9.7378176,NA
2012-12-24,5.32e+08,1.5715824,1.5715824,0,NA,NA,NA,NA,9.1431648,NA
2012-12-25,5.32e+08,1.7414832,1.7414832,0,NA,NA,NA,NA,9.4829664,NA
2012-12-26,5.32e+08,1.7839584,1.7839584,0,NA,NA,NA,NA,9.5679168,NA
2012-12-27,5.32e+08,1.5291072,1.5291072,0,NA,NA,NA,NA,9.0582144,NA
2012-12-28,5.32e+08,1.6565328,1.6565328,2.09050000458956,NA,NA,NA,NA,9.3130656,NA
2012-12-29,5.32e+08,1.9538592,1.9538592,0.334200009703636,NA,NA,NA,NA,9.9077184,NA
2012-12-30,5.32e+08,1.911384,1.911384,0,NA,NA,NA,NA,9.822768,NA
2012-12-31,5.32e+08,2.0812848,2.0812848,0,NA,NA,NA,NA,10.1625696,NA
2013-01-01,5.32e+08,1.7839584,1.7839584,0,NA,NA,NA,NA,9.5679168,NA
2013-01-02,5.32e+08,1.8689088,1.8689088,0,NA,NA,NA,NA,9.7378176,NA
2013-01-03,5.32e+08,1.911384,1.911384,0,NA,NA,NA,NA,9.822768,NA
2013-01-04,5.32e+08,1.8689088,1.8689088,0,NA,NA,NA,NA,9.7378176,NA
2013-01-05,5.32e+08,1.9538592,1.9538592,0,NA,NA,NA,NA,9.9077184,NA
2013-01-06,5.32e+08,2.2511856,2.2511856,0.00449999980628492,NA,NA,NA,NA,10.5023712,NA
2013-01-07,5.32e+08,1.9538592,1.9538592,0,NA,NA,NA,NA,9.9077184,NA
2013-01-08,5.32e+08,2.0388096,2.0388096,0,NA,NA,NA,NA,10.0776192,NA
2013-01-09,5.32e+08,2.0812848,2.0812848,0,NA,NA,NA,NA,10.1625696,NA
2013-01-10,5.32e+08,2.1662352,2.1662352,2.20910000801087,NA,NA,NA,NA,10.3324704,NA
